# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9840425164986938,10.290161921509048,4.154399953532284,-129.3906877557615,2.1999032648485737,3.000000000000012,-0.2298496757666632,0.0,-29.021556525969746,0.0
 0.9931730757186493,10.277263566354382,4.138839329138995,-129.65567079627718,2.2272949425084403,3.0,-0.22248487752152749,0.0,-28.442374167619818,0.0
 1.0022711721019628,10.26418155209577,4.123201427449575,-129.91444225782442,2.2545892316583807,2.999999999999988,-0.21554974909284472,0.0,-27.89438810733471,0.0
 1.011336324631068,10.250918961894671,4.107489095675301,-130.1673091407235,2.281784689245696,2.9999999999999756,-0.20901587281306774,0.0,-27.375998926241113,0.0
 1.0203680633443222,10.237478878912531,4.0917051810274465,-130.41456201003962,2.3088799053854587,3.0000000000000244,-0.20285714071450525,0.0,-26.885724229055633,0.0
 1.029365928940155,10.223864386310808,4.075852530717287,-130.6564761430993,2.3358735021729573,2.999999999999975,-0.19704954478796968,0.0,-26.422189652347427,0.0
 1.0383294723825232,10.210078567250955,4.0599339919561,-130.8933125878906,2.3627641325000615,3.0,-0.19157098813810203,0.0,-25.984120665683754,0.0
 1.0472582545098708,10.196124504894426,4.0439524119551615,-131.1253191400852,2.3895504788821045,3.000000000000025,-0.18640111569447324,0.0,-25.5703351251069,0.0
 1.0561518456493781,10.18200528240267,4.027910637925745,-131.35273124598808,2.4162312523006264,2.999999999999975,-0.18152116149119052,0.0,-25.179736479874276,0.0
 1.0650098252379,10.167723982937146,4.011811517079128,-131.57577283777115,2.442805191066192,2.999999999999975,-0.1769138113358635,0.0,-24.811307601349256,0.0
 1.0738317814507214,10.153283689659302,3.995657896626585,-131.7946571070131,2.4692710597046563,3.0000000000000253,-0.17256307885865602,0.0,-24.464105136792483,0.0
 1.0826173108389627,10.138687485730594,3.979452623779393,-132.00958722164944,2.4956276478693797,2.9999999999999494,-0.16845419349660198,0.0,-24.13725438440844,0.0
 1.0913660179762847,10.123938454312476,3.963198545748827,-132.22075699135766,2.5218737692813455,2.9999999999999747,-0.16457349946841834,0.0,-23.829944607149134,0.0
 1.1000775151153497,10.109039678566399,3.9468985097461617,-132.4283514856269,2.5480082606985404,3.0,-0.16090836430646085,0.0,-23.541424761296476,0.0
 1.1087514218543435,10.093994241653819,3.930555362982675,-132.63254760850944,2.5740299809155216,2.9999999999999742,-0.15744709598254128,0.0,-23.27099960852171,0.0
 1.1173873648137622,10.078805226736188,3.9141719526696406,-132.83351463373728,2.599937809793778,3.0000000000000258,-0.15417886790789262,0.0,-23.018026159480968,0.0
 1.1259849773235309,10.063475716974958,3.8977511260183357,-133.03141470339622,2.6257306473230835,2.9999999999999485,-0.15109365083487528,0.0,-22.78191043853549,0.0
 1.1345438991204717,10.048008795531583,3.881295730240035,-133.22640329322456,2.651407412713906,3.0,-0.14818215111460942,0.0,-22.562104537979323,0.0
 1.1430637760560525,10.032407545567516,3.8648086125460144,-133.41862964729586,2.6769670435206483,3.0,-0.14543575452258747,0.0,-22.358103924679344,0.0
