# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8777012430328682,12.27557697653131,2.494564970214847,0.7121704161751342,1.2448723460624445,-3.0000000000000226,0.02363333222605097,0.0,1.682298641484997,0.0
 0.8826676629840572,12.281722051460694,2.4946422519297817,0.7205254177120634,1.2299730862088778,-2.999999999999955,0.024093327912202596,0.0,1.6945377281101113,0.0
 0.887653659110003,12.287816908932287,2.4947198010043095,0.7289743762596895,1.2150150978310401,-3.000000000000022,0.0245827361724801,0.0,1.7079541091457575,0.0
 0.8926591799875112,12.29386060877538,2.494797601103417,0.7375235762108444,1.1999985351985156,-3.0,0.025103418005989798,0.0,1.7225954702195272,0.0
 0.8976841744884895,12.299852210819271,2.4948756358920936,0.7461796089761076,1.1849235516955807,-3.000000000000022,0.02565740300777791,0.0,1.7385135041110364,0.0
 0.9027285917734736,12.305790774893246,2.494953889035326,0.7549493965464238,1.1697902998406282,-3.0,0.026246891187990905,0.0,1.755764275275402,0.0
 0.9077923812849659,12.311675360826603,2.495032344198102,0.763840217268216,1.1545989313061518,-2.999999999999956,0.026874286176349144,0.0,1.7744085573803146,0.0
 0.9128754927405147,12.317505028448632,2.4951109850454096,0.7728597337330598,1.1393495969395053,-2.9999999999999782,0.027542209222432168,0.0,1.7945122515371061,0.0
 0.9179778761255439,12.323278837588624,2.495189795242236,0.7820160232295341,1.124042446784418,-2.9999999999999565,0.028253515514658965,0.0,1.8161468310806859,0.0
 0.9230994816858802,12.328995848075873,2.495268758453569,0.791317610937984,1.108677630103409,-3.0000000000000435,0.0290113376904216,0.0,1.839389838091586,0.0
 0.928240259919938,12.334655119739674,2.495347858344397,0.8007735061815924,1.0932552954012356,-3.0,0.029819093452500677,0.0,1.864325437272988,0.0
 0.9334001615705225,12.340255712409315,2.4954270785797066,0.810393242082604,1.077775590449482,-3.0,0.03068053502715012,0.0,1.8910450440883635,0.0
 0.9385791376162219,12.34579668591409,2.4955064028244864,0.8201869190672761,1.0622386623123836,-3.0000000000000213,0.031599779956698854,0.0,1.9196479895343825,0.0
 0.9437771392623028,12.351277100083292,2.4955858147437238,0.8301652524767718,1.046644657374141,-3.0,0.03258135193637455,0.0,1.9502423166420473,0.0
 0.9489941179310747,12.356696014746214,2.4956652980024066,0.8403396250416296,1.0309937213678253,-3.0,0.03363023083767826,0.0,1.9829456203679843,0.0
 0.9542300252516457,12.362052489732148,2.4957448362655223,0.8507221445316085,1.0152859994061123,-3.0,0.034751905769613636,0.0,2.0178860238249885,0.0
 0.9594848130489931,12.367345584870387,2.4958244131980587,0.8613257073860421,0.99952163601407,-3.0,0.03595243952816767,0.0,2.055203258274164,0.0
 0.9647584333322614,12.372574359990221,2.4959040124650036,0.8721640689751158,0.9837007751642652,-2.999999999999979,0.037238534416199995,0.0,2.09504987981626,0.0
 0.9700508382821972,12.377737874920946,2.495983617731345,0.8832519213294177,0.9678235603144578,-3.000000000000021,0.03861761726178187,0.0,2.137592644121255,0.0
 0.9753619802375829,12.382835189491853,2.4960632126620697,0.8946049793051339,0.9518901344483005,-3.000000000000021,0.04009793252379344,0.0,2.183014069323846,0.0
 0.9806918116805734,12.387865363532235,2.4961427809221663,0.9062400763323069,0.935900640119329,-3.0,0.04168864432580798,0.0,2.23151416723995,0.0
 0.9860402852207605,12.392827456871384,2.496222306176622,0.9181752708103423,0.9198552194987677,-3.000000000000021,0.04339996580630293,0.0,2.28331246546362,0.0
 0.991407353577804,12.39772052933859,2.4963017720904253,0.930429964892975,0.9037540144276371,-3.000000000000021,0.04524329843327821,0.0,2.3386502487533147,0.0
 0.9967929695624408,12.40254364076315,2.4963811623285626,0.9430250370551357,0.8875971664737266,-3.0000000000000204,0.04723139476982918,0.0,2.397793158639556,0.0
 1.002197086055616,12.407295850974355,2.496460460556022,0.9559829906109624,0.871384816994201,-3.0,0.049378558585257123,0.0,2.4610341289129587,0.0
 1.0076196559855077,12.411976219801495,2.4965396504377924,0.9693281202748432,0.8551171072045258,-2.9999999999999796,0.0517008591014599,0.0,2.5286967646942307,0.0
 1.0130606323021212,12.416583807073865,2.49661871563886,0.9830866994834415,0.8387941782546855,-3.0,0.05421640083781362,0.0,2.601139237966346,0.0
 1.0185199679490842,12.421117672620756,2.496697639824213,0.9972871916479854,0.8224161713137964,-3.0000000000000204,0.05694562821860495,0.0,2.6787587333585487,0.0
 1.023997615832247,12.425576876271464,2.4967764066588396,1.0119604887532707,0.8059832276643075,-3.000000000000061,0.05991168495640012,0.0,2.7619966151559905,0.0
 1.029493528784572,12.429960477855277,2.496854999807727,1.027140181724784,0.789495488807333,-2.99999999999998,0.06314085181847813,0.0,2.851344414075153,0.0
 1.0350076595267657,12.434267537201487,2.496933402935863,1.0428628676150185,0.7729530965807515,-3.0000000000000404,0.06666304596137478,0.0,2.9473507624203243,0.0
 1.0405399606229475,12.438497114139393,2.4970115997082356,1.0591684994687887,0.756356193292206,-2.99999999999998,0.07051242672749945,0.0,3.0506294951882924,0.0
 1.046090384430523,12.442648268498282,2.4970895737898315,1.0761007860469736,0.73970492186948,-2.99999999999996,0.07472812374514107,0.0,3.161869139060856,0.0
 1.0516588830433673,12.446720060107445,2.4971673088456403,1.0937076499618295,0.7229994260309467,-3.00000000000004,0.0793551001281722,0.0,3.281844010409376,0.0
