# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0541901523411796,6.950163968,2.252435968000001,70.96938766618663,1.1743686387025292,3.0000000000000515,2.0666746747086933,0.0,139.1903325490021,0.0
 1.0584958584281738,6.951771456,2.2572594560000008,71.56870032829363,1.1872857569635118,3.0,2.0013230684304446,0.0,136.25410602332423,0.0
 1.0627945045519513,6.953344,2.2621440000000006,72.15440851299955,1.2001816953348443,3.0,1.9370635677244592,0.0,133.29556184717745,0.0
 1.0670871461221274,6.954881984,2.2670899840000005,72.72659858290473,1.2130596200453725,3.0,1.8739665019642737,0.0,130.3224912350852,0.0
 1.0713747760373427,6.956385792,2.2720977920000007,73.28537319494964,1.2259225097910185,3.000000000000052,1.8120923671981344,0.0,127.34213038310496,0.0
 1.0756583284092756,6.957855808,2.2771678080000006,73.83084987959919,1.2387731669068172,3.0,1.7514923950558046,0.0,124.36117114780028,0.0
 1.0799386820397157,6.959292416,2.2823004160000004,74.36315967000746,1.2516142277981377,3.000000000000052,1.6922091367558256,0.0,121.38577503671888,0.0
 1.084216663671042,6.960696,2.287496000000001,74.88244578591885,1.2644481726921168,3.000000000000052,1.6342770525275354,0.0,118.42158987688957,0.0
 1.0884930510282573,6.962066944,2.292754944000001,75.38886237568973,1.2772773347637632,3.000000000000052,1.5777231009021495,0.0,115.47376872122642,0.0
 1.09276857566883,6.963405632,2.298077632000001,75.8825733191971,1.2901039086854804,2.999999999999896,1.5225673197470098,0.0,112.5469904276431,0.0
 1.0970439256549196,6.964712448,2.3034644480000006,76.36375109315637,1.3029299586437493,2.999999999999948,1.4688233953793512,0.0,109.64548153132064,0.0
 1.1013197480611463,6.965987776,2.308915776000001,76.8325756998295,1.3157574258624294,3.0,1.4164992143221855,0.0,106.77303897233664,0.0
 1.1055966513297706,6.967232,2.3144320000000005,77.28923365921123,1.328588135668302,2.999999999999948,1.3655973952931566,0.0,103.93305340917246,0.0
 1.1098752074840739,6.968445504,2.3200135040000007,77.73391706451059,1.3414238041312119,3.0,1.3161157979113114,0.0,101.12853272979403,0.0
 1.1141559542097224,6.969628672,2.3256606720000006,78.16682269986329,1.3542660443081571,2.999999999999948,1.268048006443085,0.0,98.3621255543113,0.0
 1.1184393968130701,6.970781888,2.331373888000001,78.58815121901847,1.3671163721182007,3.000000000000052,1.221383787633631,0.0,95.63614450568342,0.0
 1.1227260100645664,6.971905536,2.3371535360000006,78.99810638337854,1.3799762118726897,3.000000000000052,1.1761095210411379,0.0,92.95258902823585,0.0
 1.127016239934777,6.973,2.343000000000001,79.39689435734088,1.3928469014833216,3.000000000000052,1.1322086020260402,0.0,90.31316765379752,0.0
 1.1313105052299093,6.974065664,2.348913664000001,79.78472305889005,1.4057296973687188,3.0000000000000515,1.0896618178758126,0.0,87.71931956659941,0.0
 1.1356091991332051,6.9751029120000005,2.3548949120000007,80.16180156311225,1.4186257790786063,3.0,1.0484476955193713,0.0,85.1722353276605,0.0
 1.139912690658069,6.976112128,2.3609441280000008,80.52833955599856,1.4315362536531977,2.9999999999999485,1.0085428239189889,0.0,82.67287677495234,0.0
 1.1442213260183711,6.977093696,2.367061696000001,80.88454683620901,1.4444621597341043,3.0000000000000515,0.9699221505728808,0.0,80.22199600984156,0.0
 1.1485354299209667,6.978048,2.3732480000000007,81.23063286226908,1.457404471441891,3.0,0.9325592523002073,0.0,77.82015335657783,0.0
 1.1528553067851166,6.978975424,2.3795034240000006,81.56680634231877,1.4703641020343408,3.0,0.8964265834152192,0.0,75.46773441732664,0.0
 1.15718124189317,6.979876352,2.3858283520000008,81.89327486415992,1.483341907358501,3.0000000000000515,0.8614957011307202,0.0,73.1649661344175,0.0
 1.1615135024765713,6.980751168,2.392223168000001,82.21024456302993,1.4963386891087047,2.999999999999949,0.827737469335165,0.0,70.91193183844199,0.0
