# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.738404029287414,4.7321361397404536,2.795550587829255,0.38591925242326863,-2.127221879916876,-3.0,-0.009105766149750899,0.0,1.1157610256124881,0.0
 2.7430509218735972,4.722219008790336,2.7954828919083115,0.3911040740611395,-2.141162557675426,-3.0000000000000715,-0.009130748419701237,0.0,1.1261194966873287,0.0
 2.747648545093405,4.7123432791054105,2.795414586146909,0.39628154720738734,-2.154955427334849,-3.0,-0.009156956063523972,0.0,1.1365933840016078,0.0
 2.7521976931539904,4.702509267077337,2.795345681435056,0.4014520787958927,-2.168602871516606,-3.0000000000000244,-0.00918441358037506,0.0,1.147189672573079,0.0
 2.7566991305946797,4.692717289097778,2.7952761886627604,0.4066160813395851,-2.1821071838386734,-2.999999999999975,-0.009213152652780048,0.0,1.1573192574133673,0.0
 2.7611558885524112,4.68296766155839,2.79520611872003,0.41177397314969816,-2.1932165033255857,-2.4926907838106445,-0.009243202706264303,0.0,1.1605377153326708,0.0
 2.7655953870766865,4.673260700850837,2.7951354824968737,0.4169261786242836,-2.179898007752759,3.00000000000005,-0.009274597368593776,0.0,1.1574105968427177,0.0
 2.7700423395252596,4.663596723366779,2.7950642908832997,0.42207312851191775,-2.1665571504070398,3.0,-0.009307364685515976,0.0,1.1543943091999238,0.0
 2.7744967375105167,4.653976045497874,2.794992554769316,0.42721526019700984,-2.153193956451269,3.000000000000025,-0.009341543622744737,0.0,1.151489827085653,0.0
 2.778958572668069,4.644398983635785,2.79492028504493,0.4323530179910645,-2.139808450978612,2.999999999999975,-0.009377171026871684,0.0,1.1486981850302032,0.0
 2.7834278366566165,4.634865854172173,2.7948474926001516,0.43748685342313015,-2.126400659012969,3.0,-0.00941427807314589,0.0,1.1460204912302843,0.0
 2.787904521157805,4.625376973498696,2.7947741883249875,0.44261722559426525,-2.1129706055094033,3.0,-0.00945290899823778,0.0,1.14345791064516,0.0
 2.7923886178760826,4.615932658007015,2.7947003831094466,0.44774460145887757,-2.0995183153545707,3.000000000000074,-0.009493102516939272,0.0,1.1410116871244456,0.0
 2.7968801185385543,4.6065332240887935,2.794626087843537,0.4528694562074849,-2.086043813367156,2.999999999999975,-0.009534902113896421,0.0,1.1386831319763697,0.0
 2.8013790148948443,4.597178988135687,2.7945513134172666,0.4579922736009021,-2.0725471242982865,2.999999999999975,-0.009578350917059981,0.0,1.1364736331697525,0.0
 2.8058852987169414,4.587870266539359,2.7944760707206435,0.4631135463482948,-2.0590282728319953,3.0,-0.009623497061868361,0.0,1.1343846550145416,0.0
 2.81039896179906,4.578607375691471,2.7944003706436766,0.46823377648655584,-2.0454872835856395,2.9999999999999756,-0.00967038482901049,0.0,1.1324177471963037,0.0
 2.81491999595749,4.56939063198368,2.7943242240763735,0.47335347580324266,-2.03192418111035,2.9999999999999263,-0.009719069126412615,0.0,1.1305745367363107,0.0
