# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5771763711208255,3.501906654309316,2.0,180.0,1.7315291133624766,3.000000000000022,0,0.0,0.0,0.0
 0.582192484717147,3.493183365487935,2.0,180.0,1.7465774541514412,3.000000000000022,0,0.0,0.0,0.0
 0.5871843879407913,3.484427241217521,2.0,180.0,1.761553163822374,3.0,0,0.0,0.0,0.0
 0.5921520055177008,3.4756395029216707,2.0,180.0,1.7764560165531025,3.000000000000022,0,0.0,0.0,0.0
 0.597095261721636,3.46682137202398,2.0,180.0,1.791285785164908,2.9999999999999774,0,0.0,0.0,0.0
 0.602014080362233,3.4579740699480457,2.0,180.0,1.8060422410866992,3.0,0,0.0,0.0,0.0
 0.6069083847732757,3.4490988181174638,2.0,180.0,1.820725154319827,2.9999999999999774,0,0.0,0.0,0.0
 0.6117780978011507,3.440196837955832,2.0,180.0,1.835334293403452,3.0,0,0.0,0.0,0.0
 0.6166231417934717,3.431269350886746,2.0,180.0,1.8498694253804149,2.999999999999977,0,0.0,0.0,0.0
 0.6214434385878425,3.4223175783338013,2.0,180.0,1.8643303157635271,2.999999999999977,0,0.0,0.0,0.0
 0.6262389095007471,3.413342741720596,2.0,180.0,1.8787167285022413,3.000000000000023,0,0.0,0.0,0.0
 0.6310094753165482,3.4043460624707254,2.0,180.0,1.8930284259496446,3.0000000000000466,0,0.0,0.0,0.0
 0.6357550562765698,3.3953287620077868,2.0,180.0,1.9072651688297095,3.0,0,0.0,0.0,0.0
 0.64047557206826,3.386292061755376,2.0,180.0,1.9214267162047802,3.0000000000000235,0,0.0,0.0,0.0
 0.6451709418144073,3.3772371831370895,2.0,180.0,1.935512825443222,2.9999999999999765,0,0.0,0.0,0.0
 0.6498410840624035,3.368165347576524,2.0,180.0,1.9495232521872106,3.0,0,0.0,0.0,0.0
 0.6544859167735382,3.3590777764972755,2.0,180.0,1.9634577503206145,2.999999999999976,0,0.0,0.0,0.0
 0.65910535731231,3.3499756913229417,2.0,180.0,1.9773160719369303,3.000000000000048,0,0.0,0.0,0.0
 0.6636993224357478,3.3408603134771173,2.0,180.0,1.9910979673072438,3.000000000000024,0,0.0,0.0,0.0
 0.6682677282827214,3.3317328643833997,2.0,180.0,2.0048031848481647,3.0000000000000244,0,0.0,0.0,0.0
 0.6728104903632413,3.3225945654653857,2.0,180.0,2.018431471089724,3.0,0,0.0,0.0,0.0
 0.6773275235477306,3.313446638146671,2.0,180.0,2.0319825706431924,3.0000000000000244,0,0.0,0.0,0.0
 0.6818187420562598,3.3042903038508524,2.0,180.0,2.04545622616878,2.999999999999975,0,0.0,0.0,0.0
 0.6862840594477368,3.295126784001526,2.0,180.0,2.0588521783432108,2.9999999999999503,0,0.0,0.0,0.0
 0.6907233886090409,3.285957300022289,2.0,180.0,2.072170165827123,3.0,0,0.0,0.0,0.0
 0.6951366417440944,3.276783073336737,2.0,180.0,2.085409925232283,2.9999999999999245,0,0.0,0.0,0.0
 0.6995237303628595,3.2676053253684674,2.0,180.0,2.0985711910885785,3.0,0,0.0,0.0,0.0
 0.7038845652702568,3.258425277541076,2.0,180.0,2.1116536958107703,3.0000000000000253,0,0.0,0.0,0.0
 0.7082233477605818,3.249244151278159,2.0,180.0,2.1204673120478774,2.0313570124246536,0,0.0,0.0,0.0
 0.7125663886690743,3.240063168003313,2.0,180.0,2.1074381893224,-2.9999999999999742,0,0.0,0.0,0.0
 0.716935796272123,3.230883549140135,2.0,180.0,2.094329966513254,-3.0,0,0.0,0.0,0.0
 0.7213314818866844,3.221706516112221,2.0,180.0,2.08114290966957,-2.999999999999924,0,0.0,0.0,0.0
 0.7257533575797295,3.2125332903431674,2.0,180.0,2.067877282590435,-3.0000000000000253,0,0.0,0.0,0.0
 0.7302013361586283,3.203365093256571,2.0,180.0,2.0545333468537383,-3.000000000000025,0,0.0,0.0,0.0
 0.7346753311617029,3.1942031462760285,2.0,180.0,2.0411113618445142,-3.000000000000025,0,0.0,0.0,0.0
 0.7391752568489419,3.185048670825135,2.0,180.0,2.0276115847827976,-2.999999999999926,0,0.0,0.0,0.0
 0.7437010281928732,3.1759028883274882,2.0,180.0,2.0140342707510035,-3.000000000000049,0,0.0,0.0,0.0
 0.7482525608695972,3.166767020206684,2.0,180.0,2.0003796727208316,-2.999999999999951,0,0.0,0.0,0.0
 0.7528297712499697,3.1576422878863193,2.0,180.0,1.986648041579714,-3.0,0,0.0,0.0,0.0
 0.7574325763909381,3.14852991278999,2.0,180.0,1.972839626156809,-3.0,0,0.0,0.0,0.0
 0.7620608940270225,3.139431116341293,2.0,180.0,1.9589546732485559,-3.0,0,0.0,0.0,0.0
 0.7667146425619437,3.130347119963825,2.0,180.0,1.9449934276437923,-3.0,0,0.0,0.0,0.0
 0.7713937410603924,3.1212791450811816,2.0,180.0,1.930956132148446,-3.0000000000000235,0,0.0,0.0,0.0
 0.7760981092399366,3.1122284131169597,2.0,180.0,1.9168430276098134,-3.0,0,0.0,0.0,0.0
