# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9560228552800151,8.294644164810661,1.998010950416128,173.53902885653366,0.7421311024466194,2.9999999999999822,-0.531290020892949,0.0,-22.639821394731708,0.0
 0.9621898224002307,8.290041133880464,1.998543587314542,173.3994098223848,0.7606320038072661,3.0,-0.5234692505137656,0.0,-22.863033370675147,0.0
 0.9683293667015314,8.28534733314909,1.9990983842022405,173.2590412161434,0.7790506367111681,2.999999999999982,-0.5164727388657356,0.0,-23.104073595170004,0.0
 0.9744414165506722,8.280564413695942,1.99967567107865,173.1178279666115,0.7973867862585907,3.000000000000018,-0.5102263975251349,0.0,-23.362259144395715,0.0
 0.9805259011381172,8.275694026600416,2.000275777943196,172.97568066091955,0.8156402400209257,2.999999999999982,-0.5046658160159851,0.0,-23.63702667543847,0.0
 0.9865827503916832,8.270737822941912,2.000899034795305,172.8325147535439,0.8338107877816237,3.0,-0.4997348165760397,0.0,-23.927917111820122,0.0
 0.9926118949040372,8.265697453799831,2.0015457716344023,172.6882498833971,0.8518982213186858,3.0,-0.49538425817021536,0.0,-24.234562904735267,0.0
 0.9986132658719981,8.260574570253572,2.002216318459914,172.5428092811594,0.8699023342225682,3.0,-0.49157104170438626,0.0,-24.55667731892237,0.0
 1.0045867950459764,8.255370823382535,2.0029110052712666,172.39611925277885,0.8878229217445033,3.0000000000000187,-0.48825727959921866,0.0,-24.8940454599135,0.0
 1.0105324146881447,8.25008786426612,2.003630162067886,172.24810872711933,0.9056597806710079,2.999999999999944,-0.48540959813085627,0.0,-25.24651669392213,0.0
 1.0164500575382238,8.244727343983728,2.0043741188491975,172.09870885811614,0.9234127092212452,2.9999999999999813,-0.48299855019815824,0.0,-25.613998287963234,0.0
 1.0223396567858913,8.239290913614754,2.005143205614628,171.94785267306963,0.9410815069642477,3.0,-0.48099811810619275,0.0,-25.99644999685561,0.0
 1.0282011460490315,8.2337802242386,2.0059377523636024,171.79547476053327,0.9586659747536684,3.000000000000057,-0.4793852911834111,0.0,-26.393879533841783,0.0
 1.0340344593571673,8.228196926934668,2.0067580890955474,171.64151099179517,0.9761659146780758,2.999999999999962,-0.4781397059748687,0.0,-26.806338708327342,0.0
 1.0398395311395057,8.222542672782355,2.007604545809889,171.48589827137167,0.9935811300250906,2.999999999999962,-0.4772433389449607,0.0,-27.233920198286256,0.0
 1.0456162962171205,8.21681911286106,2.0084774525060527,171.3285743122437,1.0109114252579354,3.0000000000000577,-0.4766802423719889,0.0,-27.676754818473192,0.0
 1.0513646897988966,8.211027898250185,2.009377139183465,171.1694774324808,1.028156606003264,3.0000000000000386,-0.47643631713748313,0.0,-28.135009227361746,0.0
