# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7056598729072389,6.746928,2.0,0.0,2.1087247331029286,-2.999999999999713,0,0.0,0.0,0.0
 0.7060013944648686,6.747648,2.0,0.0,2.107700168430039,-3.000000000000325,0,0.0,0.0,0.0
 0.7062975141595288,6.748272,2.0,0.0,2.106811809346059,-2.999999999998875,0,0.0,0.0,0.0
 0.7065481745382088,6.7488,2.0,0.0,2.106059828210019,-3.0,0,0.0,0.0,0.0
 0.7067533268921188,6.749232,2.0,0.0,2.105444371148289,-3.0000000000010822,0,0.0,0.0,0.0
 0.7069129313038797,6.749568,2.0,0.0,2.1049655579130064,-2.9999999999986087,0,0.0,0.0,0.0
 0.7070269566862805,6.749808,2.0,0.0,2.1046234817658043,-2.9999999999980527,0,0.0,0.0,0.0
 0.7070953808125149,6.749952,2.0,0.0,2.1044182093871013,-2.9999999999951323,0,0.0,0.0,0.0
 0.7071181903378255,6.75,2.0,0.0,2.1043497808111695,-2.999999999995133,0,0.0,7891183.370366367,0.0
 0.7071410006048732,6.749952,2.0,180.0,2.1042813500100266,-3.0,0,0.0,0.0,0.0
 0.7072094358571628,6.749808,2.0,180.0,2.1040760442531576,-3.0000000000016223,0,0.0,0.0,0.0
 0.7073235094524747,6.749568,2.0,180.0,2.103733823467222,-2.9999999999990266,0,0.0,0.0,0.0
 0.707483243668268,6.749232,2.0,180.0,2.103254620819842,-3.00000000000139,0,0.0,0.0,0.0
 0.707688669723449,6.7488,2.0,180.0,2.102638342654299,-2.9999999999994595,0,0.0,0.0,0.0
 0.7079398278089186,6.748272,2.0,180.0,2.10188486839789,-3.0,0,0.0,0.0,0.0
 0.7082367671269669,6.747648,2.0,180.0,2.100994050443745,-3.0,0,0.0,0.0,0.0
 0.7085795459396055,6.746928,2.0,180.0,2.0999657140058297,-2.9999999999996763,0,0.0,0.0,0.0
 0.7089682316259478,6.746112,2.0,180.0,2.098799656946803,-2.9999999999997145,0,0.0,0.0,0.0
 0.7094029007487721,6.7452000000000005,2.0,180.0,2.0974956495783297,-3.0000000000005107,0,0.0,0.0,0.0
 0.7098836391304182,6.744192,2.0,180.0,2.0960534344333914,-3.0,0,0.0,0.0,0.0
 0.710410541938195,6.743088,2.0,180.0,2.094472726010061,-3.0,0,0.0,0.0,0.0
 0.7109837137795043,6.741888,2.0,180.0,2.092753210486133,-3.0,0,0.0,0.0,0.0
 0.711603268806897,6.7405919999999995,2.0,180.0,2.090894545403955,-3.0000000000003584,0,0.0,0.0,0.0
 0.7122693308333129,6.7392,2.0,180.0,2.0888963593247074,-2.9999999999995,0,0.0,0.0,0.0
 0.7129820334577877,6.737712,2.0,180.0,2.086758251451283,-3.000000000000156,0,0.0,0.0,0.0
 0.7137415202019133,6.736128,2.0,180.0,2.084479791218906,-3.000000000000292,0,0.0,0.0,0.0
 0.7145479446573982,6.734448,2.0,180.0,2.082060517852451,-3.0000000000001377,0,0.0,0.0,0.0
 0.7154014706450823,6.732672,2.0,180.0,2.079499939889399,-2.9999999999997398,0,0.0,0.0,0.0
 0.7163022723857951,6.7307999999999995,2.0,180.0,2.0767975346672602,-3.0000000000002465,0,0.0,0.0,0.0
 0.7172505346834934,6.728832,2.0,180.0,2.0739527477741655,-2.9999999999998828,0,0.0,0.0,0.0
 0.718246453121133,6.726768,2.0,180.0,2.070964992461247,-2.999999999999777,0,0.0,0.0,0.0
 0.7192902342697753,6.724608,2.0,180.0,2.06783364901532,-3.0,0,0.0,0.0,0.0
 0.7203820959114707,6.722352,2.0,180.0,2.0645580640902335,-3.000000000000305,0,0.0,0.0,0.0
 0.7215222672764984,6.72,2.0,180.0,2.0611375499951503,-3.000000000000195,0,0.0,0.0,0.0
 0.7227109892955912,6.7175519999999995,2.0,180.0,2.057571383937872,-2.9999999999999067,0,0.0,0.0,0.0
 0.7239485148678214,6.715008,2.0,180.0,2.053858807221181,-3.000000000000269,0,0.0,0.0,0.0
 0.725235109144877,6.712368,2.0,180.0,2.049999024390014,-3.000000000000086,0,0.0,0.0,0.0
 0.7265710498325053,6.709632,2.0,180.0,2.045991202327129,-3.0,0,0.0,0.0,0.0
 0.7279566275099786,6.706799999999999,2.0,180.0,2.0418344692947095,-2.99999999999992,0,0.0,0.0,0.0
 0.729392145968475,6.703872,2.0,180.0,2.03752791391922,-3.0,0,0.0,0.0,0.0
 0.7308779225693651,6.700848,2.0,180.0,2.0330705841165497,-3.0000000000000746,0,0.0,0.0,0.0
 0.7324142886234416,6.697728,2.0,180.0,2.02846148595432,-3.0000000000002167,0,0.0,0.0,0.0
 0.7340015897922316,6.694512,2.0,180.0,2.02369958244795,-2.99999999999993,0,0.0,0.0,0.0
 0.735640186512604,6.691199999999999,2.0,180.0,2.0187837922868326,-3.0000000000002034,0,0.0,0.0,0.0
 0.7373304544459838,6.687792,2.0,180.0,2.013712988486693,-3.000000000000197,0,0.0,0.0,0.0
 0.7390727849535869,6.684288,2.0,180.0,2.0084859969638837,-2.9999999999999365,0,0.0,0.0,0.0
 0.7408675855991901,6.680688,2.0,180.0,2.0031015950270743,-2.999999999999876,0,0.0,0.0,0.0
 0.7427152806810884,6.676991999999999,2.0,180.0,1.9975585097813795,-2.99999999999994,0,0.0,0.0,0.0
 0.7446163117949952,6.6732,2.0,180.0,1.991855416439659,-3.0000000000000586,0,0.0,0.0,0.0
 0.7465711384298109,6.669312,2.0,180.0,1.9859909365352117,-3.0,0,0.0,0.0,0.0
 0.74858023859831,6.665328,2.0,180.0,1.9799636360297144,-3.000000000000055,0,0.0,0.0,0.0
 0.7506441095049866,6.661248,2.0,180.0,1.9737720233096847,-2.9999999999999463,0,0.0,0.0,0.0
 0.7527632682534667,6.657071999999999,2.0,180.0,1.9674145470642443,-3.0,0,0.0,0.0,0.0
 0.7549382525961009,6.6528,2.0,180.0,1.9608895940363418,-3.0,0,0.0,0.0,0.0
 0.7571696217285678,6.648432,2.0,180.0,1.9541954866389408,-3.0000000000000995,0,0.0,0.0,0.0
 0.7594579571325522,6.643967999999999,2.0,180.0,1.947330480426988,-2.9999999999999516,0,0.0,0.0,0.0
 0.7618038634698334,6.6394079999999995,2.0,180.0,1.9402927614151442,-3.0,0,0.0,0.0,0.0
 0.7642079695314004,6.634752,2.0,180.0,1.9330804432304434,-3.0,0,0.0,0.0,0.0
 0.7666709292455204,6.63,2.0,180.0,1.9256915640880832,-3.0000000000000453,0,0.0,0.0,0.0
 0.7691934227490499,6.625151999999999,2.0,180.0,1.9181240835774944,-3.000000000000088,0,0.0,0.0,0.0
