# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.201220940924445,5.762238373010324,1.8957263163505509,125.20100413929272,-0.6498742082058659,-2.7718136020307376,7.103340809893538,112.8479952391439,-265.96541158132845,-109.27238230256978
 6.206582480164691,5.76419871663792,1.8927952264269983,123.77502014855104,-0.665502196422561,-2.914832386077168,6.773642448982979,112.26212707355342,-259.672409870219,-111.8124741852398
 6.211887648080532,5.766112992181472,1.8897785099350681,122.39741441107861,-0.6814177001700815,-2.9999999999999583,6.4553309404393415,111.66894312291517,-253.26561580541875,-114.30344522842023
 6.21714038620985,5.767981420337903,1.886677153294057,121.06707645409226,-0.6971759145580355,-2.9999999999999156,6.1491018346929565,111.06853705785142,-246.7241360356585,-116.71203805015344
 6.222345790712772,5.769804221804139,1.8834921429232605,119.78277752539272,-0.712792128066802,-3.000000000000128,5.855407481324801,110.46100368943995,-240.11063197184768,-119.04320999189778
 6.227508325688428,5.771581617277102,1.8802244652419748,118.54319798981115,-0.7282797329937707,-3.0000000000000644,5.57449283577373,109.8464389542424,-233.4786095893598,-121.30170645017832
 6.232631906166192,5.773313827453718,1.8768751066694958,117.34695154374346,-0.7436504744270638,-2.9999999999997833,5.306428943358258,109.22493989915472,-226.8732367523851,-123.49204397594586
 6.237719968626271,5.77500107303091,1.873445053625119,116.19260634462712,-0.7589146618072992,-2.9999999999998908,5.051143536988988,108.59660466608233,-220.33217748333843,-125.61849917071034
 6.242775531253054,5.776643574705603,1.869935292528141,115.07870322266483,-0.7740813496876466,-3.0000000000002416,4.808448473193976,107.96153247644243,-213.88641480078962,-127.68510266986137
 6.247801245667098,5.7782415531747215,1.8663468097978573,114.00377118483226,-0.7891584929297786,-2.9999999999998677,4.578063916982461,107.31982361549579,-207.56104078945336,-129.69563745463563
 6.252799441533263,5.779795229135188,1.8626805918535636,112.9663404487816,-0.8041530805282723,-2.9999999999999334,4.3596393481584474,106.67157941651044,-201.37599976508633,-131.65364074456045
 6.257772165174233,5.7813048232839295,1.8589376251145564,111.96495325402564,-0.819071251451184,-2.999999999999933,4.152771557209174,106.0169022447601,-195.34677557291423,-133.5624087691894
 6.2627212131098915,5.782770556317867,1.8551188960001315,110.99817269763906,-0.833918395258157,-2.9999999999998206,3.9570198591815595,105.35589548135944,-189.48501816147422,-135.4250037828636
 6.267648161278858,5.784192648933926,1.8512253909295846,110.0645898343616,-0.8486992397650586,-2.999999999999775,3.771918799396557,104.68866350693904,-183.79910834102932,-137.24426276437802
 6.272554390568258,5.785571321829032,1.8472580963222116,109.1628292656534,-0.8634179276332546,-2.999999999999751,3.5969886231172956,104.01531168516246,-178.2946612864126,-139.02280732045878
 6.277441109173417,5.786906795700107,1.8432179985973087,108.2915534271445,-0.878078083448733,-3.000000000000068,3.431743791884156,103.3359463460881,-172.9749716542312,-140.76305438905615
 6.282309372224995,5.788199291244077,1.8391060841741718,107.44946576379233,-0.8926828726034701,-3.000000000000137,3.2756998094110887,102.65067476937847,-167.84140390474911,-142.467227409263
 6.287160099052393,5.789449029157865,1.8349233394720965,106.63531296312348,-0.907235053085663,-3.0,3.1283785998518483,101.9596051673594,-162.89373198636412,-144.13736768674056
 6.2919940883960965,5.790656230138396,1.8306707509103792,105.84788639854531,-0.921737021116773,-2.999999999999908,2.9893126667097865,101.26284666793222,-158.13043329045968,-145.77534574131445
 6.296812031835158,5.791821114882594,1.8263493049083157,105.08602291495777,-0.9361908514339526,-2.9999999999997464,2.8580482240572707,100.56050929734111,-153.54894116678426,-147.3828724697261
 6.301614525657415,5.792943904087382,1.8219599878852015,104.34860507358997,-0.9505983329007265,-2.9999999999997224,2.734147480117294,99.85270396279856,-149.14586081201296,-148.96150999804178
 6.306402081367853,5.794024818449684,1.8175037862603332,103.63456095597137,-0.964961000032039,-3.000000000000255,2.617190222167982,99.1395424349721,-144.91715270716097,-150.5126821319012
 6.311175135003349,5.795064078666428,1.812981686453006,102.9428636133967,-0.9792801609385288,-3.000000000000256,2.5067748338048186,98.42113733033415,-140.8582876607847,-152.03768434094786
