# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0223498464782952,1.4947468118086873,1.371285845364035,-33.874284560948496,0.9405937212317071,3.0000000000000147,1.684626567738172,0.0,90.81823910107265,0.0
 1.0298967130293106,1.5007588624838806,1.3673533341911672,-33.18889143005449,0.9632343208847531,2.999999999999956,1.5586135124843006,0.0,86.05163874497504,0.0
 1.0374377530149332,1.5069542653598016,1.363400348101046,-32.539972581450286,0.9858574408416207,2.9999999999999707,1.4449706086456897,0.0,81.6552143344386,0.0
 1.0449721838353763,1.5133308964777759,1.3594274225236,-31.924747017919007,1.0084607333029503,3.000000000000059,1.3422617800819177,0.0,77.59422061144947,0.0
 1.052499214824169,1.5198866318791286,1.355435092888759,-31.34069291482541,1.0310418262693282,2.9999999999999707,1.2492387952730102,0.0,73.83756788511624,0.0
 1.0600180553449938,1.526619347605186,1.3514238946264518,-30.785520017451642,1.053598347831803,3.0000000000000293,1.1648146347518789,0.0,70.35742750412398,0.0
 1.067527921008787,1.533526919697273,1.3473943631666077,-30.25714518844561,1.0761279448231822,3.0,1.0880408016556513,0.0,67.12887444654477,0.0
 1.0750280383930666,1.540607224196716,1.3433470339391556,-29.75367075022195,1.0986282969760213,3.0,1.0180879952063921,0.0,64.12956608150874,0.0
 1.0825176485683838,1.5478581371448397,1.3392824423740246,-29.273365299559206,1.1210971275019728,2.9999999999999702,0.954229644169684,0.0,61.339455087997436,0.0
 1.089996009675693,1.5552775345829704,1.335201123901144,-28.81464670428558,1.1435322108239006,3.0,0.8958278669499966,0.0,58.7405339394806,0.0
 1.0974623987498646,1.5628632925524337,1.331103613950443,-28.376067023468842,1.1659313780464151,3.0,0.842321489326555,0.0,56.31660815990137,0.0
 1.1049161129458647,1.5706132870945546,1.3269904479518506,-27.95629912175681,1.1882925206344153,3.0,0.7932158055259346,0.0,54.053095503375744,0.0
 1.1123564702932214,1.5785253942506592,1.3228621613352955,-27.554124775480897,1.2106135926764858,3.0000000000000595,0.7480738166933961,0.0,51.93684832736651,0.0
 1.119782810079651,1.5865974900620725,1.3187192895307076,-27.168424092365616,1.2328926120357746,3.0,0.7065087221344987,0.0,49.9559966019882,0.0
 1.127194492944895,1.5948274505701212,1.3145623679680154,-26.798166088334472,1.2551276606315065,3.0,0.668177473210092,0.0,48.099809200837,0.0
 1.1345909007498711,1.60321315181613,1.310391932077148,-26.442400284143535,1.2773168840464348,2.99999999999997,0.6327752306121247,0.0,46.35857134200928,0.0
 1.1419714362734386,1.6117524698414245,1.306208517288035,-26.100249201532,1.2994584906171374,3.00000000000003,0.6000305888443794,0.0,44.723476262476396,0.0
 1.1493355227787367,1.6204432806873306,1.3020126590306051,-25.770901653517477,1.3215507501330321,3.00000000000003,0.5697014551750809,0.0,43.18652943591492,0.0
 1.156682603482726,1.629283460395174,1.2978048927347878,-25.453606736426604,1.343591992245,3.0,0.5415714861006106,0.0,41.7404638051423,0.0
 1.164012140955841,1.6382708850062804,1.2935857538305116,-25.147668442821608,1.3655806046643453,3.00000000000003,0.5154470004305716,0.0,40.37866472278787,0.0
 1.171323616473219,1.6474034305619745,1.2893557777477063,-24.852440824276528,1.3875150312164797,3.000000000000061,0.4911543000169679,0.0,39.095103401293684,0.0
 1.1786165293345783,1.6566789731035827,1.2851154999163004,-24.56732364186507,1.4093937698005576,3.0000000000000306,0.468537340269538,0.0,37.884277871935204,0.0
 1.1858903961662535,1.6660953886724303,1.2808654557662236,-24.29175844961043,1.431215370295583,2.9999999999999694,0.44745570042503363,0.0,36.74116052666569,0.0
